id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10752,right Suprachiasmatic nucleus,SCH-R,10734.0,6.0,751.0,0.033078125,22703.826169107226
10753,right Subfornical organ,SFO-R,10734.0,6.0,6.0,0.011171875,537.0629370629371
10754,right Ventromedial preoptic nucleus,VMPO-R,10734.0,6.0,690.0,0.025046875,27548.346849656893
10755,right Ventrolateral preoptic nucleus,VLPO-R,10734.0,6.0,393.0,0.033609375,11693.165969316598
10756,right Hypothalamic medial zone,MEZ-R,10715.0,5.0,25549.0,1.929375,13242.112082928408
10757,right Anterior hypothalamic nucleus,AHN-R,10756.0,6.0,5174.0,0.35571875,14545.198980936486
10762,right Mammillary body,MBO-R,10756.0,6.0,4452.0,0.510859375,8714.727022480502
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,560.0,0.038515625,14539.553752535498
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,1180.0,0.2724375,4331.268639596237
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,175.0,0.040109375,4363.069731203739
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,706.0,0.10684375,6607.780052646973
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,197.0,0.06790625,2901.05844454671
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,55.0,0.01909375,2880.5237315875615
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,47.0,0.038484375,1221.274868047097
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,1498.0,0.128078125,11695.98633646456
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,1214.0,0.071828125,16901.45747226452
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,323.0,0.01771875,18229.276895943563
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,891.0,0.054109375,16466.647415535663
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,4311.0,0.203484375,21185.90186592951
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,392.0,0.06590625,5947.842579421527
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,1145.0,0.09784375,11702.33152347493
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,1764.0,0.065421875,26963.458323381896
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,2216.0,0.275203125,8052.234145233634
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,6095.0,0.3549375,17172.037330515934
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,24522.0,2.84278125,8626.059426837715
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,8304.0,1.03534375,8020.524584226253
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,1950.0,0.27771875,7021.4920670642505
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,67.0,0.006296875,10640.198511166253
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,1302.0,0.082875,15710.407239819004
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,1255.0,0.107453125,11679.511414861132
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,817.0,0.073703125,11085.011659953361
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,147.0,0.097484375,1507.9339637762462
10801,right Tuberal nucleus,TU-R,10793.0,6.0,4345.0,0.26165625,16605.75659859071
10802,right Zona incerta,ZI-R,10793.0,6.0,6335.0,0.90025,7036.934184948625
10804,right Fields of Forel,FF-R,10802.0,7.0,446.0,0.12028125,3707.976097687711
10805,right Median eminence,ME-R,10715.0,5.0,657.0,0.040625,16172.307692307691
10806,right Midbrain,MB-R,10639.0,3.0,90626.0,18.4108125,4922.433488473146
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,19283.0,3.4318125,5618.896720027682
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,12991.0,1.081125,12016.186842409528
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,3319.0,0.322046875,10305.953131822813
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,8385.0,0.576546875,14543.483563240196
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,1287.0,0.18253125,7050.847457627118
10812,right Inferior colliculus,IC-R,10807.0,5.0,5858.0,2.223328125,2634.788780895757
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,1742.0,0.562953125,3094.3961808543113
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,1851.0,0.661171875,2799.5746189294578
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,2265.0,0.999203125,2266.806361319176
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,286.0,0.04390625,6513.879003558719
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,39.0,0.04921875,792.3809523809524
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,24.0,0.02215625,1083.2157968970382
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,60.0,0.00465625,12885.906040268457
10820,right Subcommissural organ,SCO-R,10807.0,5.0,25.0,0.007421875,3368.421052631579
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,52592.0,10.657703125,4934.646741719971
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,1687.0,0.774140625,2179.1906347764657
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,778.0,0.21378125,3639.2340301125564
10824,right Paranigral nucleus,PN-R,10821.0,5.0,11.0,0.011125,988.7640449438203
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,454.0,0.069171875,6563.361192681275
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,7932.0,2.569109375,3087.45126898305
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,15468.0,2.833859375,5458.280723615652
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,1993.0,0.598640625,3329.2094067287862
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,535.0,0.167015625,3203.293105061278
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,5942.0,1.047703125,5671.453924507479
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,6998.0,1.0205,6857.422831945125
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,18034.0,2.3488125,7677.922354381202
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,1501.0,0.085609375,17533.12648293484
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,45.0,0.039921875,1127.20156555773
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,102.0,0.0458125,2226.4665757162347
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,225.0,0.021015625,10706.31970260223
10843,right Pretectal region,PRT-R,10821.0,5.0,5368.0,1.03975,5162.779514306324
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,2112.0,0.63775,3311.6424931399447
10845,right Medial pretectal area,MPT-R,10843.0,6.0,101.0,0.022078125,4574.663835810333
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,1274.0,0.10275,12399.026763990269
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,1185.0,0.144828125,8182.112417736541
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,151.0,0.029109375,5187.332259796028
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,511.0,0.07215625,7081.853616284106
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,34.0,0.031078125,1094.017094017094
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,1031.0,0.275609375,3740.8016327456207
10853,right Red nucleus,RN-R,10821.0,5.0,1032.0,0.394328125,2617.1097991044894
10854,right Oculomotor nucleus,III-R,10821.0,5.0,14.0,0.016375,854.9618320610687
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,93.0,0.007953125,11693.51669941061
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,464.0,0.01525,30426.22950819672
10857,right Trochlear nucleus,IV-R,10821.0,5.0,2.0,0.003640625,549.3562231759656
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,5.0,0.0080625,620.1550387596899
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,25.0,0.01909375,1309.328968903437
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,21.0,0.0215,976.7441860465117
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,5.0,0.009015625,554.5927209705374
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,59.0,0.00565625,10430.939226519336
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,109.0,0.02146875,5077.147016011644
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,3397.0,0.921734375,3685.4435422352562
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,378.0,0.09890625,3821.8009478672984
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,1108.0,0.445140625,2489.1010565481415
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,1911.0,0.3776875,5059.738540460036
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,147.0,0.04428125,3319.6894848270995
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,408.0,0.18109375,2252.97670405522
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,17.0,0.041,414.6341463414634
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,82.0,0.035359375,2319.0455148033584
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,157.0,0.01353125,11602.771362586605
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,47.0,0.030984375,1516.8935955622792
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,12.0,0.016328125,734.9282296650719
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,50.0,0.009171875,5451.448040885861
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,17.0,0.019015625,894.0016433853738
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,10.0,0.009453125,1057.8512396694216
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,120.0,0.029046875,4131.253362022593
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,241.0,0.04228125,5699.926090169993
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,995.0,0.080984375,12286.320663708277
10882,right Hindbrain,HB-R,10639.0,3.0,152001.0,23.88178125,6364.72624921979
10883,right Pons,P-R,10882.0,4.0,53935.0,8.36934375,6444.35234244023
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,13894.0,1.923828125,7222.058883248731
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,1107.0,0.3621875,3056.427955133736
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,4135.0,0.55128125,7500.708576611304
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,4579.0,0.560875,8164.02941831959
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,248.0,0.087625,2830.2425106990017
10902,right Superior olivary complex,SOC-R,10884.0,6.0,4073.0,0.449484375,9061.494073069836
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,2619.0,0.18303125,14309.03192760799
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,74.0,0.097515625,758.8527479570582
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,1380.0,0.1689375,8168.701442841288
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,21357.0,2.897453125,7370.956173794873
10907,right Barrington's nucleus,B-R,10906.0,6.0,166.0,0.007859375,21121.27236580517
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,57.0,0.051859375,1099.1262428442303
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,40.0,0.02396875,1668.83963494133
10911,right Pontine central gray,PCG-R,10906.0,6.0,2000.0,0.27228125,7345.346034660853
10912,right Pontine gray,PG-R,10906.0,6.0,11535.0,0.4820625,23928.43251653053
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,2420.0,1.174015625,2061.301356189361
10915,right Supragenual nucleus,SG-R,10906.0,6.0,65.0,0.008765625,7415.329768270944
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,471.0,0.12978125,3629.1837226101616
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,3415.0,0.3451875,9893.173999637878
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,545.0,0.177078125,3077.737580517074
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,354.0,0.16075,2202.177293934681
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,36.0,0.007046875,5108.647450110864
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,242.0,0.03484375,6945.2914798206275
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,11.0,0.021953125,501.06761565836297
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,5662.0,1.73153125,3269.938096699092
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,1232.0,0.30234375,4074.832041343669
10928,right Locus ceruleus,LC-R,10924.0,6.0,253.0,0.00721875,35047.619047619046
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,583.0,0.10184375,5724.455354403191
10930,right Nucleus incertus,NI-R,10924.0,6.0,497.0,0.053953125,9211.699971039676
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,2476.0,1.181421875,2095.779714591792
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,206.0,0.048015625,4290.270094370322
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,153.0,0.013296875,11506.462984723854
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,262.0,0.0234375,11178.666666666666
10935,right Medulla,MY-R,10882.0,4.0,98066.0,15.5124375,6321.7660022804275
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,30935.0,3.969296875,7793.571751923948
10937,right Area postrema,AP-R,10936.0,6.0,228.0,0.027203125,8381.390005743824
10938,right Cochlear nuclei,CN-R,10936.0,6.0,5652.0,0.813140625,6950.827232374474
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,1624.0,0.305296875,5319.412457137008
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,4028.0,0.50784375,7931.57344163436
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,2277.0,0.207484375,10974.320355448452
10944,right Cuneate nucleus,CU-R,10943.0,7.0,1590.0,0.16653125,9547.757553011823
10945,right Gracile nucleus,GR-R,10943.0,7.0,687.0,0.040953125,16775.27661198016
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,1503.0,0.1025625,14654.478976234004
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,181.0,0.077265625,2342.5682507583415
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,6384.0,0.425578125,15000.77101002313
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,9505.0,0.84040625,11310.006321347562
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,3887.0,0.92325,4210.127267803953
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,910.0,0.500953125,1816.5372259131032
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,408.0,0.051453125,7929.547525053143
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,43570.0,8.74478125,4982.400217272444
10965,right Abducens nucleus,VI-R,10964.0,6.0,49.0,0.015234375,3216.4102564102564
10967,right Facial motor nucleus,VII-R,10964.0,6.0,3571.0,0.458765625,7783.9310650182215
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,3.0,0.00275,1090.909090909091
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,114.0,0.021578125,5283.128167994207
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,59.0,0.010609375,5561.119293078055
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,55.0,0.01096875,5014.245014245014
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,1252.0,0.08703125,14385.637342908438
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,2517.0,1.31015625,1921.144901610018
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,24.0,0.02690625,891.9860627177701
10977,right Inferior olivary complex,IO-R,10964.0,6.0,1958.0,0.25446875,7694.461500675426
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,5298.0,1.38815625,3816.5732423853583
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,22.0,0.00359375,6121.739130434782
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,120.0,0.030828125,3892.549417131272
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,4702.0,0.284796875,16510.01261864267
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,3790.0,0.256109375,14798.364956378502
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,912.0,0.0286875,31790.849673202614
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,1202.0,0.267015625,4501.609222306747
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,5729.0,1.015984375,5638.866247327869
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,4080.0,0.54640625,7466.971690020017
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,1649.0,0.469578125,3511.662729178451
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,5170.0,1.121953125,4608.035652113362
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,111.0,0.013953125,7955.2071668533035
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,3544.0,0.474515625,7468.668708222201
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,84.0,0.1194375,703.2967032967033
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,3460.0,0.355078125,9744.334433443344
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,477.0,0.135953125,3508.5622342259508
10995,right Nucleus of Roller,NR-R,10993.0,7.0,61.0,0.015234375,4004.102564102564
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,416.0,0.12071875,3446.0264043489515
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,354.0,0.047296875,7484.638255698711
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,6629.0,1.603921875,4132.994320561904
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,510.0,0.14403125,3540.898242568887
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,2969.0,0.908359375,3268.5301453513375
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,2837.0,0.374609375,7573.222106360792
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,313.0,0.176921875,1769.1424534134062
11006,right Nucleus x,x-R,10964.0,6.0,239.0,0.028453125,8399.780340472269
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,408.0,0.13971875,2920.1520912547526
11008,right Nucleus y,y-R,10964.0,6.0,77.0,0.01175,6553.191489361702
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,1118.0,0.124921875,8949.59349593496
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,401.0,0.065796875,6094.514367133697
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,530.0,0.037421875,14162.839248434238
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,187.0,0.021703125,8616.270698344133
11014,right Cerebellum,CB-R,10001.0,2.0,93340.0,26.954421875,3462.8826555012133
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,91024.0,25.6495,3548.7631337842845
11019,right Vermal regions,VERM-R,11015.0,4.0,32615.0,10.172,3206.350766810853
11020,right Lingula (I),LING-R,11019.0,5.0,131.0,0.06121875,2139.8672792240936
11024,right Central lobule,CENT-R,11019.0,5.0,5374.0,2.047734375,2624.3638167181716
11025,right Lobule II,CENT2-R,11024.0,6.0,1103.0,0.6715,1642.59121370067
11029,right Lobule III,CENT3-R,11024.0,6.0,4271.0,1.376234375,3103.395815120517
11033,right Culmen,CUL-R,11019.0,5.0,9505.0,3.371953125,2818.8410833854637
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,9505.0,3.371953125,2818.8410833854637
11046,right Declive (VI),DEC-R,11019.0,5.0,3835.0,1.671640625,2294.15338598869
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,1413.0,0.529578125,2668.16156728528
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,1806.0,0.62671875,2881.675392670157
11058,right Uvula (IX),UVU-R,11019.0,5.0,4707.0,1.10084375,4275.81116757033
11062,right Nodulus (X),NOD-R,11019.0,5.0,5844.0,0.7623125,7666.147413298352
11066,right Hemispheric regions,HEM-R,11015.0,4.0,58409.0,15.4775,3773.8006784041354
11067,right Simple lobule,SIM-R,11066.0,5.0,2900.0,2.84803125,1018.2472541338864
11071,right Ansiform lobule,AN-R,11066.0,5.0,11463.0,5.403171875,2121.5316234966153
11072,right Crus 1,ANcr1-R,11071.0,6.0,9068.0,2.84675,3185.386844647405
11076,right Crus 2,ANcr2-R,11071.0,6.0,2395.0,2.556421875,936.8563238413066
11080,right Paramedian lobule,PRM-R,11066.0,5.0,2952.0,2.441046875,1209.3172114935319
11084,right Copula pyramidis,COPY-R,11066.0,5.0,8943.0,1.25290625,7137.804604295014
11088,right Paraflocculus,PFL-R,11066.0,5.0,29287.0,2.864359375,10224.624834305228
11092,right Flocculus,FL-R,11066.0,5.0,2864.0,0.667984375,4287.52543800145
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,451.0,0.89165625,505.8003014053902
11097,right Fastigial nucleus,FN-R,11096.0,4.0,124.0,0.2503125,495.38077403245944
11098,right Interposed nucleus,IP-R,11096.0,4.0,214.0,0.430734375,496.8259150433489
11099,right Dentate nucleus,DN-R,11096.0,4.0,75.0,0.16809375,446.1795872838818
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,38.0,0.042515625,893.7890481440646
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,155484.0,23.49321875,6618.250213159914
11102,right cranial nerves,cm-R,11101.0,2.0,47562.0,6.183671875,7691.546537630605
11104,right vomeronasal nerve,von-R,11102.0,3.0,26.0,0.006671875,3896.9555035128806
11105,right olfactory nerve,In-R,11102.0,3.0,24436.0,2.9885,8176.67726284089
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,13758.0,2.076671875,6625.0235126818
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,8790.0,0.5313125,16543.936007528526
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,5773.0,0.45278125,12750.086272344537
11109,right dorsal limb,lotd-R,11107.0,5.0,3017.0,0.07853125,38417.82729805014
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,1888.0,0.380515625,4961.68849833696
11112,right optic nerve,IIn-R,11102.0,3.0,6017.0,0.653859375,9202.28451262934
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,572.0,0.09996875,5721.788058768366
11115,right superior colliculus commissure,csc-R,11112.0,4.0,44.0,0.014125,3115.0442477876104
11116,right optic chiasm,och-R,11112.0,4.0,2732.0,0.154703125,17659.63034036966
11117,right optic tract,opt-R,11112.0,4.0,2540.0,0.34959375,7265.576115133637
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,351.0,0.105359375,3331.4548420584306
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,178.0,0.07428125,2396.2978544383677
11121,right posterior commissure,pc-R,11119.0,4.0,150.0,0.027015625,5552.342394447657
11122,right trochlear nerve,IVn-R,11102.0,3.0,24.0,0.00353125,6796.460176991151
11125,right trigeminal nerve,Vn-R,11102.0,3.0,8953.0,1.193390625,7502.15378975346
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,465.0,0.029765625,15622.047244094489
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,8488.0,1.163625,7294.446234826512
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,8299.0,0.815421875,10177.553796922606
11130,right facial nerve,VIIn-R,11102.0,3.0,286.0,0.05403125,5293.233082706766
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,91.0,0.014421875,6309.859154929577
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,5320.0,0.83034375,6406.985058898799
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,932.0,0.125234375,7442.046163443543
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,4388.0,0.705109375,6223.148004520575
11137,right trapezoid body,tb-R,11136.0,5.0,1560.0,0.15096875,10333.264334506313
11139,right dorsal acoustic stria,das-R,11136.0,5.0,17.0,0.006046875,2811.369509043928
11140,right lateral lemniscus,ll-R,11136.0,5.0,2008.0,0.416953125,4815.889076260071
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,5.0,0.009046875,552.6770293609673
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,798.0,0.12209375,6535.96109546967
11144,right vagus nerve,Xn-R,11102.0,3.0,43.0,0.004671875,9204.013377926422
11145,right solitary tract,ts-R,11144.0,4.0,43.0,0.004671875,9204.013377926422
11149,right dorsal roots,drt-R,11102.0,3.0,2106.0,0.3433125,6134.3528126706715
11150,right cervicothalamic tract,cett-R,11149.0,4.0,2106.0,0.3433125,6134.3528126706715
11155,right dorsal column,dc-R,11150.0,5.0,123.0,0.011109375,11071.729957805908
11156,right cuneate fascicle,cuf-R,11155.0,6.0,123.0,0.011109375,11071.729957805908
11159,right medial lemniscus,ml-R,11150.0,5.0,1983.0,0.332203125,5969.239452518696
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,21254.0,4.909875,4328.8271086331115
11172,right cerebellar commissure,cbc-R,11171.0,3.0,4.0,0.03396875,117.75528978840846
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,11489.0,1.41009375,8147.685215965251
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,1262.0,0.430109375,2934.137392378392
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,23.0,0.024328125,945.407835581246
11177,right uncinate fascicle,uf-R,11174.0,5.0,229.0,0.04246875,5392.200147167035
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,583.0,0.142875,4080.489938757655
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,4793.0,0.54575,8782.40952817224
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,5434.0,0.434234375,12513.979345831383
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,1041.0,0.07353125,14157.246068848277
11188,right arbor vitae,arb-R,11171.0,3.0,9761.0,3.4658125,2816.3670135069337
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,5882.0,0.538359375,10925.787258743288
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,40775.0,6.942875,5872.927281565634
11191,right corpus callosum,cc-R,11190.0,3.0,20581.0,3.907078125,5267.6192647158805
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,3692.0,0.864375,4271.294287780188
11193,right external capsule,ec-R,11192.0,5.0,2647.0,0.436546875,6063.495472278893
