id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10762,right Mammillary body,MBO-R,10756.0,6.0,2561.0,0.510859375,5013.121272365805
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,272.0,0.038515625,7062.068965517242
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,1336.0,0.2724375,4903.877036017435
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,76.0,0.040109375,1894.8188546941954
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,617.0,0.10684375,5774.787949692893
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,38.0,0.06790625,559.5950299125633
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,168.0,0.01909375,8798.690671031096
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,437.0,0.038484375,11355.257815671945
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,766.0,0.128078125,5980.724655361718
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,187.0,0.071828125,2603.437024146182
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,56.0,0.01771875,3160.493827160494
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,131.0,0.054109375,2421.0222350563095
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,391.0,0.203484375,1921.5234584965062
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,64.0,0.06590625,971.0763394973922
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,117.0,0.09784375,1195.7840945384862
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,489.0,0.065421875,7474.564127059947
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,944.0,0.275203125,3430.1936069948333
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,1628.0,0.3549375,4586.723014615249
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,7228.0,2.84278125,2542.580439490376
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,3585.0,1.03534375,3462.6180918173313
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,775.0,0.27771875,2790.593001012715
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,37.0,0.006296875,5875.930521091811
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,294.0,0.082875,3547.5113122171942
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,310.0,0.107453125,2884.978915224662
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,110.0,0.073703125,1492.4740301038796
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,139.0,0.097484375,1425.8695303734573
10801,right Tuberal nucleus,TU-R,10793.0,6.0,205.0,0.26165625,783.4706795652694
10802,right Zona incerta,ZI-R,10793.0,6.0,1773.0,0.90025,1969.4529297417384
10804,right Fields of Forel,FF-R,10802.0,7.0,330.0,0.12028125,2743.5697583787996
10805,right Median eminence,ME-R,10715.0,5.0,686.0,0.040625,16886.153846153844
10806,right Midbrain,MB-R,10639.0,3.0,57985.0,18.4108125,3149.5079318199564
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,16115.0,3.4318125,4695.769363856562
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,8056.0,1.081125,7451.497282922882
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,1106.0,0.322046875,3434.2826645965747
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,4351.0,0.576546875,7546.6543808775305
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,2599.0,0.18253125,14238.657764081492
10812,right Inferior colliculus,IC-R,10807.0,5.0,7784.0,2.223328125,3501.057676765547
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,1868.0,0.562953125,3318.2158816508922
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,2238.0,0.661171875,3384.8989719957463
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,3678.0,0.999203125,3680.9332436785567
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,163.0,0.04390625,3712.455516014235
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,15.0,0.04921875,304.76190476190476
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,40.0,0.02215625,1805.3596614950636
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,10.0,0.00465625,2147.6510067114095
10820,right Subcommissural organ,SCO-R,10807.0,5.0,47.0,0.007421875,6332.631578947368
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,29075.0,10.657703125,2728.0737377454398
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,876.0,0.774140625,1131.5773539206782
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,193.0,0.21378125,902.7919894752229
10824,right Paranigral nucleus,PN-R,10821.0,5.0,11.0,0.011125,988.7640449438203
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,112.0,0.069171875,1619.155184097583
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,5308.0,2.569109375,2066.0856449523485
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,8251.0,2.833859375,2911.5770785203486
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,735.0,0.598640625,1227.7816928979719
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,168.0,0.167015625,1005.893909626719
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,2458.0,1.047703125,2346.0844406663387
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,4890.0,1.0205,4791.768740813327
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,10156.0,2.3488125,4323.887070594183
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,328.0,0.085609375,3831.3560868771674
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,250.0,0.039921875,6262.230919765166
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,203.0,0.0458125,4431.105047748977
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,93.0,0.021015625,4425.278810408922
10843,right Pretectal region,PRT-R,10821.0,5.0,2155.0,1.03975,2072.613609040635
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,943.0,0.63775,1478.6358290866326
10845,right Medial pretectal area,MPT-R,10843.0,6.0,90.0,0.022078125,4076.433121019108
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,275.0,0.10275,2676.3990267639906
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,532.0,0.144828125,3673.3196677095693
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,71.0,0.029109375,2439.0767579173375
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,148.0,0.07215625,2051.10437418796
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,96.0,0.031078125,3088.9894419306183
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,664.0,0.275609375,2409.2068711378197
10853,right Red nucleus,RN-R,10821.0,5.0,939.0,0.394328125,2381.2656020921663
10854,right Oculomotor nucleus,III-R,10821.0,5.0,123.0,0.016375,7511.450381679389
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,80.0,0.007953125,10058.93909626719
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,77.0,0.01525,5049.180327868852
10857,right Trochlear nucleus,IV-R,10821.0,5.0,8.0,0.003640625,2197.4248927038625
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,48.0,0.0080625,5953.488372093023
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,7.0,0.01909375,366.61211129296237
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,28.0,0.0215,1302.325581395349
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,5.0,0.009015625,554.5927209705374
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,17.0,0.00565625,3005.524861878453
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,17.0,0.02146875,791.8486171761281
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,680.0,0.921734375,737.739655201641
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,76.0,0.09890625,768.4044233807267
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,164.0,0.445140625,368.4229000666924
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,440.0,0.3776875,1164.9842793314579
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,35.0,0.04428125,790.4022582921665
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,214.0,0.18109375,1181.7083692838655
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,25.0,0.041,609.7560975609756
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,33.0,0.035359375,933.2744144940345
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,1.0,0.01353125,73.90300230946882
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,82.0,0.030984375,2646.4952092788703
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,33.0,0.016328125,2021.0526315789475
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,3.0,0.009171875,327.08688245315165
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,18.0,0.019015625,946.5899753492193
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,9.0,0.009453125,952.0661157024794
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,85.0,0.029046875,2926.304464766003
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,21.0,0.04228125,496.6740576496674
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,85.0,0.080984375,1049.5851823268379
10882,right Hindbrain,HB-R,10639.0,3.0,76491.0,23.88178125,3202.901793600509
10883,right Pons,P-R,10882.0,4.0,22240.0,8.36934375,2657.3170686172375
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,5843.0,1.923828125,3037.173604060914
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,1009.0,0.3621875,2785.8498705780844
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,2037.0,0.55128125,3695.028626495097
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,769.0,0.560875,1371.0719857365723
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,89.0,0.087625,1015.6918687589159
10902,right Superior olivary complex,SOC-R,10884.0,6.0,2028.0,0.449484375,4511.836479299197
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,1197.0,0.18303125,6539.866826020147
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,50.0,0.097515625,512.7383432142285
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,781.0,0.1689375,4623.011468738439
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,5233.0,2.897453125,1806.0689074995819
10907,right Barrington's nucleus,B-R,10906.0,6.0,4.0,0.007859375,508.94632206759445
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,24.0,0.051859375,462.7899969870443
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,12.0,0.02396875,500.6518904823989
10911,right Pontine central gray,PCG-R,10906.0,6.0,582.0,0.27228125,2137.495696086308
10912,right Pontine gray,PG-R,10906.0,6.0,2544.0,0.4820625,5277.323998444185
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,692.0,1.174015625,589.4299745797676
10915,right Supragenual nucleus,SG-R,10906.0,6.0,24.0,0.008765625,2737.9679144385022
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,57.0,0.12978125,439.20057789549725
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,1120.0,0.3451875,3244.6134347275033
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,39.0,0.177078125,220.24177181681813
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,30.0,0.16075,186.62519440124416
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,2.0,0.007046875,283.8137472283814
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,89.0,0.03484375,2554.2600896860986
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,14.0,0.021953125,637.7224199288256
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,1493.0,1.73153125,862.242595968164
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,369.0,0.30234375,1220.4651162790697
10928,right Locus ceruleus,LC-R,10924.0,6.0,14.0,0.00721875,1939.3939393939393
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,176.0,0.10184375,1728.1374654802087
10930,right Nucleus incertus,NI-R,10924.0,6.0,92.0,0.053953125,1705.1838980596583
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,757.0,1.181421875,640.7533295419978
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,44.0,0.048015625,916.3683696713309
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,18.0,0.013296875,1353.7015276145712
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,23.0,0.0234375,981.3333333333334
10935,right Medulla,MY-R,10882.0,4.0,54251.0,15.5124375,3497.258248421629
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,17487.0,3.969296875,4405.566162143012
10937,right Area postrema,AP-R,10936.0,6.0,24.0,0.027203125,882.2515795519815
10938,right Cochlear nuclei,CN-R,10936.0,6.0,8507.0,0.813140625,10461.905036413598
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,2519.0,0.305296875,8250.98520906904
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,5988.0,0.50784375,11791.028244415727
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,153.0,0.207484375,737.4049250696588
10944,right Cuneate nucleus,CU-R,10943.0,7.0,136.0,0.16653125,816.6635391255395
10945,right Gracile nucleus,GR-R,10943.0,7.0,17.0,0.040953125,415.1087371232354
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,37.0,0.1025625,360.7556368068251
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,29.0,0.077265625,375.3286147623862
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,1290.0,0.425578125,3031.1708337922682
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,2662.0,0.84040625,3167.5157104079126
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,4156.0,0.92325,4501.489304088816
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,609.0,0.500953125,1215.6826050341535
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,20.0,0.051453125,388.70331005162467
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,20044.0,8.74478125,2292.109936998138
10965,right Abducens nucleus,VI-R,10964.0,6.0,21.0,0.015234375,1378.4615384615386
10967,right Facial motor nucleus,VII-R,10964.0,6.0,1887.0,0.458765625,4113.211402881373
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,1.0,0.00275,363.6363636363637
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,155.0,0.021578125,7183.200579290369
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,50.0,0.010609375,4712.81296023564
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,105.0,0.01096875,9572.649572649574
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,73.0,0.08703125,838.7791741472172
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,633.0,1.31015625,483.1484794275492
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,215.0,0.02690625,7990.708478513357
10977,right Inferior olivary complex,IO-R,10964.0,6.0,1349.0,0.25446875,5301.240329117032
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,1771.0,1.38815625,1275.7929807973705
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,2.0,0.00359375,556.5217391304348
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,176.0,0.030828125,5709.072478459199
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,1439.0,0.284796875,5052.723980907445
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,1322.0,0.256109375,5161.85711671039
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,117.0,0.0286875,4078.431372549019
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,81.0,0.267015625,303.3530341155129
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,4003.0,1.015984375,3940.021223259462
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,3259.0,0.54640625,5964.426651415499
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,744.0,0.469578125,1584.4008917578944
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,2691.0,1.121953125,2398.495926467516
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,36.0,0.013953125,2580.06718924972
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,984.0,0.474515625,2073.693569100069
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,62.0,0.1194375,519.0999476713762
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,922.0,0.355078125,2596.6116611661164
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,259.0,0.135953125,1905.068382944489
10995,right Nucleus of Roller,NR-R,10993.0,7.0,13.0,0.015234375,853.3333333333334
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,246.0,0.12071875,2037.7944602640434
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,81.0,0.047296875,1712.5867195242813
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,3908.0,1.603921875,2436.527651946888
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,79.0,0.14403125,548.4920807116512
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,998.0,0.908359375,1098.684097359594
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,1654.0,0.374609375,4415.26590198123
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,1177.0,0.176921875,6652.653890311754
11006,right Nucleus x,x-R,10964.0,6.0,60.0,0.028453125,2108.7314662273475
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,60.0,0.13971875,429.4341310668754
11008,right Nucleus y,y-R,10964.0,6.0,159.0,0.01175,13531.91489361702
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,409.0,0.124921875,3274.0462789243275
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,15.0,0.065796875,227.9743528853004
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,388.0,0.037421875,10368.267223382047
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,6.0,0.021703125,276.45788336933043
11014,right Cerebellum,CB-R,10001.0,2.0,68064.0,26.954421875,2525.1515434329826
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,59601.0,25.6495,2323.671026725667
11019,right Vermal regions,VERM-R,11015.0,4.0,23584.0,10.172,2318.5214313802594
11020,right Lingula (I),LING-R,11019.0,5.0,399.0,0.06121875,6517.61102603369
11024,right Central lobule,CENT-R,11019.0,5.0,3911.0,2.047734375,1909.9156842547022
11025,right Lobule II,CENT2-R,11024.0,6.0,1499.0,0.6715,2232.3157110945644
11029,right Lobule III,CENT3-R,11024.0,6.0,2412.0,1.376234375,1752.6084537744525
11033,right Culmen,CUL-R,11019.0,5.0,5424.0,3.371953125,1608.563286300132
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,5424.0,3.371953125,1608.563286300132
11046,right Declive (VI),DEC-R,11019.0,5.0,3062.0,1.671640625,1831.7334205729776
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,1059.0,0.529578125,1999.7049538252736
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,128.0,0.62671875,204.23834455248067
11058,right Uvula (IX),UVU-R,11019.0,5.0,1817.0,1.10084375,1650.5521333068386
11062,right Nodulus (X),NOD-R,11019.0,5.0,7784.0,0.7623125,10211.035500532918
11066,right Hemispheric regions,HEM-R,11015.0,4.0,36017.0,15.4775,2327.0554030043613
11067,right Simple lobule,SIM-R,11066.0,5.0,4597.0,2.84803125,1614.0974576736123
11071,right Ansiform lobule,AN-R,11066.0,5.0,13401.0,5.403171875,2480.209830452599
11072,right Crus 1,ANcr1-R,11071.0,6.0,5781.0,2.84675,2030.7368051286553
11076,right Crus 2,ANcr2-R,11071.0,6.0,7620.0,2.556421875,2980.7286796120065
11080,right Paramedian lobule,PRM-R,11066.0,5.0,8344.0,2.441046875,3418.205559858411
11084,right Copula pyramidis,COPY-R,11066.0,5.0,4805.0,1.25290625,3835.0834310228715
11088,right Paraflocculus,PFL-R,11066.0,5.0,2854.0,2.864359375,996.3833536076457
11092,right Flocculus,FL-R,11066.0,5.0,2016.0,0.667984375,3018.0346658557696
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,3972.0,0.89165625,4454.631479339711
11097,right Fastigial nucleus,FN-R,11096.0,4.0,418.0,0.2503125,1669.912609238452
11098,right Interposed nucleus,IP-R,11096.0,4.0,2856.0,0.430734375,6630.536511045816
11099,right Dentate nucleus,DN-R,11096.0,4.0,218.0,0.16809375,1296.8953337051498
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,480.0,0.042515625,11289.966923925027
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,86652.0,23.49321875,3688.3834829997486
11102,right cranial nerves,cm-R,11101.0,2.0,29222.0,6.183671875,4725.671185455648
11104,right vomeronasal nerve,von-R,11102.0,3.0,213.0,0.006671875,31925.05854800937
11105,right olfactory nerve,In-R,11102.0,3.0,7581.0,2.9885,2536.724109084825
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,5833.0,2.076671875,2808.821205805563
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,1599.0,0.5313125,3009.5282907893193
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,1558.0,0.45278125,3440.955207398716
11109,right dorsal limb,lotd-R,11107.0,5.0,41.0,0.07853125,522.0851571826503
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,149.0,0.380515625,391.5739333962961
11112,right optic nerve,IIn-R,11102.0,3.0,3388.0,0.653859375,5181.542284990561
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,810.0,0.09996875,8102.532041262895
11115,right superior colliculus commissure,csc-R,11112.0,4.0,16.0,0.014125,1132.7433628318583
11116,right optic chiasm,och-R,11112.0,4.0,581.0,0.154703125,3755.5802444197557
11117,right optic tract,opt-R,11112.0,4.0,1938.0,0.34959375,5543.577366586216
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,143.0,0.105359375,1357.2593800978793
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,81.0,0.07428125,1090.4501472444258
11121,right posterior commissure,pc-R,11119.0,4.0,57.0,0.027015625,2109.8901098901097
11122,right trochlear nerve,IVn-R,11102.0,3.0,10.0,0.00353125,2831.858407079646
11125,right trigeminal nerve,Vn-R,11102.0,3.0,10808.0,1.193390625,9056.548437356796
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,455.0,0.029765625,15286.089238845145
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,10353.0,1.163625,8897.196261682244
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,8468.0,0.815421875,10384.808477206967
11130,right facial nerve,VIIn-R,11102.0,3.0,41.0,0.05403125,758.8201272411799
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,16.0,0.014421875,1109.4257854821235
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,6463.0,0.83034375,7783.523390162207
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,1248.0,0.125234375,9965.315034310666
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,5215.0,0.705109375,7396.015689055333
11137,right trapezoid body,tb-R,11136.0,5.0,2067.0,0.15096875,13691.575243220865
11139,right dorsal acoustic stria,das-R,11136.0,5.0,38.0,0.006046875,6284.237726098191
11140,right lateral lemniscus,ll-R,11136.0,5.0,2660.0,0.416953125,6379.614015364437
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,4.0,0.009046875,442.1416234887738
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,446.0,0.12209375,3652.930637317635
11144,right vagus nerve,Xn-R,11102.0,3.0,7.0,0.004671875,1498.3277591973244
11145,right solitary tract,ts-R,11144.0,4.0,7.0,0.004671875,1498.3277591973244
11149,right dorsal roots,drt-R,11102.0,3.0,568.0,0.3433125,1654.4693245949388
11150,right cervicothalamic tract,cett-R,11149.0,4.0,568.0,0.3433125,1654.4693245949388
11155,right dorsal column,dc-R,11150.0,5.0,26.0,0.011109375,2340.365682137834
11156,right cuneate fascicle,cuf-R,11155.0,6.0,26.0,0.011109375,2340.365682137834
11159,right medial lemniscus,ml-R,11150.0,5.0,542.0,0.332203125,1631.53191289215
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,26599.0,4.909875,5417.449527737467
11172,right cerebellar commissure,cbc-R,11171.0,3.0,20.0,0.03396875,588.7764489420423
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,18668.0,1.41009375,13238.836070296746
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,2292.0,0.430109375,5328.8771024812
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,3.0,0.024328125,123.3140655105973
11177,right uncinate fascicle,uf-R,11174.0,5.0,664.0,0.04246875,15635.025754231052
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,1092.0,0.142875,7643.044619422572
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,10885.0,0.54575,19945.029775538253
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,5491.0,0.434234375,12645.244863445
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,6.0,0.07353125,81.59796005099872
11188,right arbor vitae,arb-R,11171.0,3.0,7911.0,3.4658125,2282.5816457179953
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,711.0,0.538359375,1320.679146713104
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,14838.0,6.942875,2137.1549970293286
11191,right corpus callosum,cc-R,11190.0,3.0,6437.0,3.907078125,1647.5227251822614
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,1090.0,0.864375,1261.0267534345626
11193,right external capsule,ec-R,11192.0,5.0,402.0,0.436546875,920.863309352518
11194,"right corpus callosum, extreme capsule",ee-R,11191.0,4.0,16.0,0.04675,342.24598930481284
11195,right genu of corpus callosum,ccg-R,11191.0,4.0,876.0,0.416328125,2104.109589041096
11196,"right corpus callosum, posterior forceps",fp-R,11191.0,4.0,1199.0,0.68109375,1760.4037623308097
11198,"right corpus callosum, body",ccb-R,11191.0,4.0,2290.0,1.52390625,1502.7171126832768
11199,"right corpus callosum, splenium",ccs-R,11191.0,4.0,966.0,0.374625,2578.578578578579
11200,right corticospinal tract,cst-R,11190.0,3.0,5423.0,1.84884375,2933.184591721177
