id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10757,right Anterior hypothalamic nucleus,AHN-R,10756.0,6.0,1738.0,0.35571875,4885.882456294475
10762,right Mammillary body,MBO-R,10756.0,6.0,1692.0,0.510859375,3312.066065147576
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,244.0,0.038515625,6335.091277890467
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,633.0,0.2724375,2323.468685478321
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,39.0,0.040109375,972.3412543825476
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,266.0,0.10684375,2489.6168470312955
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,97.0,0.06790625,1428.4399447768062
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,203.0,0.01909375,10631.751227495908
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,28.0,0.038484375,727.5680064961429
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,359.0,0.128078125,2802.976698792241
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,456.0,0.071828125,6348.488144442027
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,42.0,0.01771875,2370.3703703703704
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,414.0,0.054109375,7651.16950620849
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,410.0,0.203484375,2014.8967211855947
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,212.0,0.06590625,3216.6903745851114
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,260.0,0.09784375,2657.2979878633028
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,639.0,0.065421875,9767.375208980176
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,660.0,0.275203125,2398.228581161642
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,2094.0,0.3549375,5899.630216587427
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,8115.0,2.84278125,2854.59881937803
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,3228.0,1.03534375,3117.805076816275
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,266.0,0.27771875,957.8035332508158
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,39.0,0.006296875,6193.548387096774
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,678.0,0.082875,8180.995475113122
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,452.0,0.107453125,4206.4853860695075
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,185.0,0.073703125,2510.0699597201615
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,17.0,0.097484375,174.38692098092645
10801,right Tuberal nucleus,TU-R,10793.0,6.0,1854.0,0.26165625,7085.632389824436
10802,right Zona incerta,ZI-R,10793.0,6.0,1396.0,0.90025,1550.680366564843
10804,right Fields of Forel,FF-R,10802.0,7.0,132.0,0.12028125,1097.4279033515197
10805,right Median eminence,ME-R,10715.0,5.0,636.0,0.040625,15655.384615384615
10806,right Midbrain,MB-R,10639.0,3.0,22516.0,18.4108125,1222.9769870286823
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,3555.0,3.4318125,1035.895754794296
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,1352.0,1.081125,1250.5491964388948
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,519.0,0.322046875,1611.566639173257
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,661.0,0.576546875,1146.4809344426678
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,172.0,0.18253125,942.3043999315186
10812,right Inferior colliculus,IC-R,10807.0,5.0,2000.0,2.223328125,899.5523321596986
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,692.0,0.562953125,1229.232007549474
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,921.0,0.661171875,1392.9812123360512
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,387.0,0.999203125,387.3086365697665
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,117.0,0.04390625,2664.7686832740214
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,0.0,0.04921875,0.0
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,12.0,0.02215625,541.6078984485191
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,11.0,0.00465625,2362.4161073825503
10820,right Subcommissural organ,SCO-R,10807.0,5.0,63.0,0.007421875,8488.42105263158
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,12473.0,10.657703125,1170.327213444501
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,657.0,0.774140625,848.6830154405086
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,100.0,0.21378125,467.767870194416
10824,right Paranigral nucleus,PN-R,10821.0,5.0,12.0,0.011125,1078.6516853932585
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,27.0,0.069171875,390.3320533092388
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,1420.0,2.569109375,552.7207264190533
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,1771.0,2.833859375,624.9427955471502
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,382.0,0.598640625,638.1123900503745
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,163.0,0.167015625,975.9565908878286
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,507.0,1.047703125,483.9157084694197
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,719.0,1.0205,704.5565899069084
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,6099.0,2.3488125,2596.631276442883
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,786.0,0.085609375,9181.237452089797
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,18.0,0.039921875,450.88062622309195
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,51.0,0.0458125,1113.2332878581174
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,40.0,0.021015625,1903.3457249070632
10843,right Pretectal region,PRT-R,10821.0,5.0,1771.0,1.03975,1703.2940610723733
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,348.0,0.63775,545.6683653469228
10845,right Medial pretectal area,MPT-R,10843.0,6.0,71.0,0.022078125,3215.8527954706296
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,452.0,0.10275,4399.026763990268
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,436.0,0.144828125,3010.4649908296474
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,88.0,0.029109375,3023.0810520665596
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,318.0,0.07215625,4407.102641836293
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,58.0,0.031078125,1866.2644544997486
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,325.0,0.275609375,1179.2051703611316
10853,right Red nucleus,RN-R,10821.0,5.0,142.0,0.394328125,360.1061932876333
10854,right Oculomotor nucleus,III-R,10821.0,5.0,39.0,0.016375,2381.679389312977
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,5.0,0.007953125,628.6836935166993
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,54.0,0.01525,3540.9836065573772
10857,right Trochlear nucleus,IV-R,10821.0,5.0,7.0,0.003640625,1922.7467811158797
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,1.0,0.0080625,124.03100775193798
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,5.0,0.01909375,261.8657937806874
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,6.0,0.0215,279.0697674418605
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,1.0,0.009015625,110.91854419410745
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,17.0,0.00565625,3005.524861878453
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,14.0,0.02146875,652.1106259097525
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,1091.0,0.921734375,1183.638182095574
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,4.0,0.09890625,40.44233807266983
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,382.0,0.445140625,858.1557794236371
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,705.0,0.3776875,1866.6225384742677
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,84.0,0.04428125,1896.9654199011998
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,246.0,0.18109375,1358.4124245038827
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,65.0,0.041,1585.3658536585365
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,16.0,0.035359375,452.4966858152895
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,16.0,0.01353125,1182.448036951501
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,66.0,0.030984375,2130.105900151286
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,1.0,0.016328125,61.24401913875599
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,9.0,0.009171875,981.2606473594549
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,9.0,0.019015625,473.2949876746097
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,50.0,0.009453125,5289.256198347108
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,233.0,0.029046875,8021.516944593868
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,35.0,0.04228125,827.790096082779
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,107.0,0.080984375,1321.2425236349604
10882,right Hindbrain,HB-R,10639.0,3.0,49208.0,23.88178125,2060.482820978858
10883,right Pons,P-R,10882.0,4.0,22040.0,8.36934375,2633.4203323886654
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,6873.0,1.923828125,3572.564467005076
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,1035.0,0.3621875,2857.6358930112165
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,1826.0,0.55128125,3312.283884133553
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,1319.0,0.560875,2351.6826387341207
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,11.0,0.087625,125.53495007132669
10902,right Superior olivary complex,SOC-R,10884.0,6.0,2693.0,0.449484375,5991.309486564466
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,1250.0,0.18303125,6829.434864264982
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,5.0,0.097515625,51.273834321422854
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,1438.0,0.1689375,8512.023677395488
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,6880.0,2.897453125,2374.4991560476064
10907,right Barrington's nucleus,B-R,10906.0,6.0,128.0,0.007859375,16286.282306163022
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,39.0,0.051859375,752.033745103947
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,19.0,0.02396875,792.6988265971316
10911,right Pontine central gray,PCG-R,10906.0,6.0,619.0,0.27228125,2273.3845977275337
10912,right Pontine gray,PG-R,10906.0,6.0,3753.0,0.4820625,7785.297549591599
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,275.0,1.174015625,234.2387904760637
10915,right Supragenual nucleus,SG-R,10906.0,6.0,28.0,0.008765625,3194.295900178253
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,83.0,0.12978125,639.5376836022153
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,1437.0,0.3451875,4162.9549158066275
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,150.0,0.177078125,847.0837377569928
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,76.0,0.16075,472.7838258164852
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,3.0,0.007046875,425.72062084257203
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,268.0,0.03484375,7691.479820627803
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,2.0,0.021953125,91.1032028469751
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,1744.0,1.73153125,1007.2009962280496
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,566.0,0.30234375,1872.0413436692504
10928,right Locus ceruleus,LC-R,10924.0,6.0,40.0,0.00721875,5541.125541125541
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,138.0,0.10184375,1355.0168763424363
10930,right Nucleus incertus,NI-R,10924.0,6.0,184.0,0.053953125,3410.3677961193166
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,610.0,1.181421875,516.3269894592056
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,178.0,0.048015625,3707.126586397657
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,10.0,0.013296875,752.0564042303173
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,18.0,0.0234375,768.0
10935,right Medulla,MY-R,10882.0,4.0,27168.0,15.5124375,1751.3688612766368
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,6237.0,3.969296875,1571.311039817348
10937,right Area postrema,AP-R,10936.0,6.0,61.0,0.027203125,2242.3894313612864
10938,right Cochlear nuclei,CN-R,10936.0,6.0,1337.0,0.813140625,1644.2420399300552
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,110.0,0.305296875,360.3050309637136
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,1227.0,0.50784375,2416.097470924866
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,491.0,0.207484375,2366.4432562692973
10944,right Cuneate nucleus,CU-R,10943.0,7.0,203.0,0.16653125,1218.990429724151
10945,right Gracile nucleus,GR-R,10943.0,7.0,288.0,0.040953125,7032.430370087753
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,651.0,0.1025625,6347.349177330896
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,16.0,0.077265625,207.0778564206269
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,733.0,0.425578125,1722.3629621470795
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,1081.0,0.84040625,1286.2826757892387
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,1032.0,0.92325,1117.7904142973193
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,632.0,0.500953125,1261.5950843704188
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,203.0,0.051453125,3945.33859702399
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,9615.0,8.74478125,1099.5129237795397
10965,right Abducens nucleus,VI-R,10964.0,6.0,13.0,0.015234375,853.3333333333334
10967,right Facial motor nucleus,VII-R,10964.0,6.0,1650.0,0.458765625,3596.607744967814
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,0.0,0.00275,0.0
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,3.0,0.021578125,139.0296886314265
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,2.0,0.010609375,188.5125184094256
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,1.0,0.01096875,91.16809116809118
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,13.0,0.08703125,149.37163375224415
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,561.0,1.31015625,428.19320214669057
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,11.0,0.02690625,408.82694541231126
10977,right Inferior olivary complex,IO-R,10964.0,6.0,693.0,0.25446875,2723.3206434974823
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,538.0,1.38815625,387.56444024222776
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,1.0,0.00359375,278.2608695652174
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,17.0,0.030828125,551.4445007602635
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,1480.0,0.284796875,5196.686234706754
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,1471.0,0.256109375,5743.639802330548
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,9.0,0.0286875,313.7254901960784
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,444.0,0.267015625,1662.8240388554043
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,1163.0,1.015984375,1144.7026436799288
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,966.0,0.54640625,1767.9153560194452
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,197.0,0.469578125,419.5255049412704
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,1426.0,1.121953125,1270.9978413759486
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,2.0,0.013953125,143.3370660694289
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,1055.0,0.474515625,2223.3198327241594
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,38.0,0.1194375,318.1580324437467
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,1017.0,0.355078125,2864.158415841584
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,104.0,0.135953125,764.9695437306057
10995,right Nucleus of Roller,NR-R,10993.0,7.0,1.0,0.015234375,65.64102564102565
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,103.0,0.12071875,853.2228837690914
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,43.0,0.047296875,909.1509745622728
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,356.0,1.603921875,221.9559478232068
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,20.0,0.14403125,138.8587546105446
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,217.0,0.908359375,238.89223359422036
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,84.0,0.374609375,224.23357664233575
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,35.0,0.176921875,197.8274308928729
11006,right Nucleus x,x-R,10964.0,6.0,16.0,0.028453125,562.3283909939594
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,26.0,0.13971875,186.08812346231267
11008,right Nucleus y,y-R,10964.0,6.0,0.0,0.01175,0.0
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,351.0,0.124921875,2809.7560975609754
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,90.0,0.065796875,1367.8461173118023
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,243.0,0.037421875,6493.528183716076
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,18.0,0.021703125,829.3736501079914
11014,right Cerebellum,CB-R,10001.0,2.0,25936.0,26.954421875,962.2168904336777
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,24025.0,25.6495,936.6654320746993
11019,right Vermal regions,VERM-R,11015.0,4.0,10441.0,10.172,1026.4451435312621
11020,right Lingula (I),LING-R,11019.0,5.0,352.0,0.06121875,5749.872383869321
11024,right Central lobule,CENT-R,11019.0,5.0,1692.0,2.047734375,826.2790431498225
11025,right Lobule II,CENT2-R,11024.0,6.0,1014.0,0.6715,1510.0521221146687
11029,right Lobule III,CENT3-R,11024.0,6.0,678.0,1.376234375,492.6486449664506
11033,right Culmen,CUL-R,11019.0,5.0,1545.0,3.371953125,458.19142281226107
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,1545.0,3.371953125,458.19142281226107
11046,right Declive (VI),DEC-R,11019.0,5.0,1014.0,1.671640625,606.5897088376876
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,363.0,0.529578125,685.4512731242439
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,520.0,0.62671875,829.7182747444527
11058,right Uvula (IX),UVU-R,11019.0,5.0,2967.0,1.10084375,2695.2053822352177
11062,right Nodulus (X),NOD-R,11019.0,5.0,1988.0,0.7623125,2607.854390423875
11066,right Hemispheric regions,HEM-R,11015.0,4.0,13584.0,15.4775,877.6611209820708
11067,right Simple lobule,SIM-R,11066.0,5.0,296.0,2.84803125,103.93144387021736
11071,right Ansiform lobule,AN-R,11066.0,5.0,4536.0,5.403171875,839.5068868691134
11072,right Crus 1,ANcr1-R,11071.0,6.0,2193.0,2.84675,770.3521559673311
11076,right Crus 2,ANcr2-R,11071.0,6.0,2343.0,2.556421875,916.5153932192824
11080,right Paramedian lobule,PRM-R,11066.0,5.0,3221.0,2.441046875,1319.5158327305778
11084,right Copula pyramidis,COPY-R,11066.0,5.0,1400.0,1.25290625,1117.4020402564038
11088,right Paraflocculus,PFL-R,11066.0,5.0,2655.0,2.864359375,926.9088310540643
11092,right Flocculus,FL-R,11066.0,5.0,1476.0,0.667984375,2209.6325232158315
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,195.0,0.89165625,218.69414362317315
11097,right Fastigial nucleus,FN-R,11096.0,4.0,57.0,0.2503125,227.71535580524346
11098,right Interposed nucleus,IP-R,11096.0,4.0,111.0,0.430734375,257.69942322341933
11099,right Dentate nucleus,DN-R,11096.0,4.0,5.0,0.16809375,29.745305818925452
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,22.0,0.042515625,517.4568173465638
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,40382.0,23.49321875,1718.8789850262642
11102,right cranial nerves,cm-R,11101.0,2.0,13495.0,6.183671875,2182.3602986696314
11104,right vomeronasal nerve,von-R,11102.0,3.0,36.0,0.006671875,5395.784543325527
11105,right olfactory nerve,In-R,11102.0,3.0,5047.0,2.9885,1688.8070938597957
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,4200.0,2.076671875,2022.466837713589
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,607.0,0.5313125,1142.4538289612988
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,554.0,0.45278125,1223.5488991648836
11109,right dorsal limb,lotd-R,11107.0,5.0,53.0,0.07853125,674.8905690409869
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,240.0,0.380515625,630.7231141953763
11112,right optic nerve,IIn-R,11102.0,3.0,1007.0,0.653859375,1540.086505603747
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,191.0,0.09996875,1910.5970615817444
11115,right superior colliculus commissure,csc-R,11112.0,4.0,45.0,0.014125,3185.8407079646017
11116,right optic chiasm,och-R,11112.0,4.0,358.0,0.154703125,2314.1096858903143
11117,right optic tract,opt-R,11112.0,4.0,380.0,0.34959375,1086.9759542325914
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,163.0,0.105359375,1547.0858668248554
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,51.0,0.07428125,686.579722339083
11121,right posterior commissure,pc-R,11119.0,4.0,112.0,0.027015625,4145.748987854251
11122,right trochlear nerve,IVn-R,11102.0,3.0,3.0,0.00353125,849.5575221238938
11125,right trigeminal nerve,Vn-R,11102.0,3.0,4253.0,1.193390625,3563.7953834269483
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,232.0,0.029765625,7794.225721784776
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,4021.0,1.163625,3455.5806209045013
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,2475.0,0.815421875,3035.238660969207
11130,right facial nerve,VIIn-R,11102.0,3.0,19.0,0.05403125,351.64835164835165
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,9.0,0.014421875,624.0520043336944
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,2093.0,0.83034375,2520.6428060667645
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,180.0,0.125234375,1437.3050530255769
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,1913.0,0.705109375,2713.0542690628668
11137,right trapezoid body,tb-R,11136.0,5.0,811.0,0.15096875,5371.972676464499
11139,right dorsal acoustic stria,das-R,11136.0,5.0,0.0,0.006046875,0.0
11140,right lateral lemniscus,ll-R,11136.0,5.0,918.0,0.416953125,2201.6863406408097
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,5.0,0.009046875,552.6770293609673
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,179.0,0.12209375,1466.086511389813
11144,right vagus nerve,Xn-R,11102.0,3.0,2.0,0.004671875,428.09364548494983
11145,right solitary tract,ts-R,11144.0,4.0,2.0,0.004671875,428.09364548494983
11149,right dorsal roots,drt-R,11102.0,3.0,872.0,0.3433125,2539.959949026033
11150,right cervicothalamic tract,cett-R,11149.0,4.0,872.0,0.3433125,2539.959949026033
11155,right dorsal column,dc-R,11150.0,5.0,0.0,0.011109375,0.0
11156,right cuneate fascicle,cuf-R,11155.0,6.0,0.0,0.011109375,0.0
11159,right medial lemniscus,ml-R,11150.0,5.0,872.0,0.332203125,2624.900051737924
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,6181.0,4.909875,1258.8915196415387
11172,right cerebellar commissure,cbc-R,11171.0,3.0,12.0,0.03396875,353.2658693652254
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,4164.0,1.41009375,2952.9951465992954
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,697.0,0.430109375,1620.5180368365604
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,6.0,0.024328125,246.6281310211946
11177,right uncinate fascicle,uf-R,11174.0,5.0,47.0,0.04246875,1106.6961000735835
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,447.0,0.142875,3128.6089238845143
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,3082.0,0.54575,5647.274393037105
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,385.0,0.434234375,886.6179698463532
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,3.0,0.07353125,40.79898002549936
11188,right arbor vitae,arb-R,11171.0,3.0,2005.0,3.4658125,578.5079256307142
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,499.0,0.538359375,926.8901465679872
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,10664.0,6.942875,1535.9631276668526
11191,right corpus callosum,cc-R,11190.0,3.0,3370.0,3.907078125,862.5371421258693
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,667.0,0.864375,771.6558206796818
11193,right external capsule,ec-R,11192.0,5.0,473.0,0.436546875,1083.5033465764702
11194,"right corpus callosum, extreme capsule",ee-R,11191.0,4.0,73.0,0.04675,1561.4973262032086
11195,right genu of corpus callosum,ccg-R,11191.0,4.0,521.0,0.416328125,1251.4167761306062
11196,"right corpus callosum, posterior forceps",fp-R,11191.0,4.0,600.0,0.68109375,880.93599449415
11198,"right corpus callosum, body",ccb-R,11191.0,4.0,1158.0,1.52390625,759.8892648415872
11199,"right corpus callosum, splenium",ccs-R,11191.0,4.0,351.0,0.374625,936.936936936937
11200,right corticospinal tract,cst-R,11190.0,3.0,4837.0,1.84884375,2616.229738180958
11201,right internal capsule,int-R,11200.0,4.0,1005.0,1.0495,957.59885659838
