id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10753,right Subfornical organ,SFO-R,10734.0,6.0,34.0,0.011171875,3043.3566433566434
10754,right Ventromedial preoptic nucleus,VMPO-R,10734.0,6.0,500.0,0.025046875,19962.570180910792
10755,right Ventrolateral preoptic nucleus,VLPO-R,10734.0,6.0,360.0,0.033609375,10711.297071129708
10756,right Hypothalamic medial zone,MEZ-R,10715.0,5.0,15070.0,1.929375,7810.819565921606
10757,right Anterior hypothalamic nucleus,AHN-R,10756.0,6.0,3275.0,0.35571875,9206.711763155583
10762,right Mammillary body,MBO-R,10756.0,6.0,2186.0,0.510859375,4279.064077076006
10763,right Lateral mammillary nucleus,LM-R,10762.0,7.0,102.0,0.038515625,2648.2758620689656
10764,right Medial mammillary nucleus,MM-R,10762.0,7.0,817.0,0.2724375,2998.852947923836
10765,"right Medial mammillary nucleus, median part",MMme-R,10764.0,8.0,163.0,0.040109375,4063.8878067783403
10766,"right Medial mammillary nucleus, lateral part",MMl-R,10764.0,8.0,184.0,0.10684375,1722.1409768938286
10767,"right Medial mammillary nucleus, medial part",MMm-R,10764.0,8.0,121.0,0.06790625,1781.868384721583
10768,"right Medial mammillary nucleus, posterior part",MMp-R,10764.0,8.0,166.0,0.01909375,8693.944353518822
10769,"right Medial mammillary nucleus, dorsal part",MMd-R,10764.0,8.0,183.0,0.038484375,4755.1766138855055
10770,right Supramammillary nucleus,SUM-R,10762.0,7.0,704.0,0.128078125,5496.645114066122
10773,right Tuberomammillary nucleus,TM-R,10762.0,7.0,563.0,0.071828125,7838.155318686099
10774,"right Tuberomammillary nucleus, dorsal part",TMd-R,10773.0,8.0,379.0,0.01771875,21389.77072310406
10775,"right Tuberomammillary nucleus, ventral part",TMv-R,10773.0,8.0,184.0,0.054109375,3400.5197805371063
10776,right Medial preoptic nucleus,MPN-R,10756.0,6.0,2632.0,0.203484375,12934.65407356216
10780,right Dorsal premammillary nucleus,PMd-R,10756.0,6.0,180.0,0.06590625,2731.1522048364154
10781,right Ventral premammillary nucleus,PMv-R,10756.0,6.0,504.0,0.09784375,5151.069945704248
10782,"right Paraventricular hypothalamic nucleus, descending division",PVHd-R,10756.0,6.0,784.0,0.065421875,11983.759254836397
10787,right Ventromedial hypothalamic nucleus,VMH-R,10756.0,6.0,785.0,0.275203125,2852.438539714983
10792,right Posterior hypothalamic nucleus,PH-R,10756.0,6.0,4724.0,0.3549375,13309.385455185771
10793,right Hypothalamic lateral zone,LZ-R,10715.0,5.0,9665.0,2.84278125,3399.839505765701
10794,right Lateral hypothalamic area,LHA-R,10793.0,6.0,3830.0,1.03534375,3699.2544746611934
10795,right Lateral preoptic area,LPO-R,10793.0,6.0,957.0,0.27771875,3445.9322606053784
10796,right Preparasubthalamic nucleus,PST-R,10793.0,6.0,29.0,0.006296875,4605.45905707196
10797,right Parasubthalamic nucleus,PSTN-R,10793.0,6.0,333.0,0.082875,4018.099547511312
10798,right Perifornical nucleus,PeF-R,10793.0,6.0,846.0,0.107453125,7873.200523484077
10799,right Retrochiasmatic area,RCH-R,10793.0,6.0,691.0,0.073703125,9375.450498198008
10800,right Subthalamic nucleus,STN-R,10793.0,6.0,35.0,0.097484375,359.0318961372015
10801,right Tuberal nucleus,TU-R,10793.0,6.0,952.0,0.26165625,3638.361399737251
10802,right Zona incerta,ZI-R,10793.0,6.0,1992.0,0.90025,2212.7186892529853
10804,right Fields of Forel,FF-R,10802.0,7.0,146.0,0.12028125,1213.8217718888022
10805,right Median eminence,ME-R,10715.0,5.0,89.0,0.040625,2190.7692307692305
10806,right Midbrain,MB-R,10639.0,3.0,44658.0,18.4108125,2425.639824423827
10807,"right Midbrain, sensory related",MBsen-R,10806.0,4.0,7341.0,3.4318125,2139.102879309403
10808,"right Superior colliculus, sensory related",SCs-R,10807.0,5.0,2145.0,1.081125,1984.0443981963235
10809,"right Superior colliculus, optic layer",SCop-R,10808.0,6.0,893.0,0.322046875,2772.8882635485907
10810,"right Superior colliculus, superficial gray layer",SCsg-R,10808.0,6.0,856.0,0.576546875,1484.701482424998
10811,"right Superior colliculus, zonal layer",SCzo-R,10808.0,6.0,396.0,0.18253125,2169.491525423729
10812,right Inferior colliculus,IC-R,10807.0,5.0,5042.0,2.223328125,2267.7714293746003
10813,"right Inferior colliculus, central nucleus",ICc-R,10812.0,6.0,1506.0,0.562953125,2675.178328568653
10814,"right Inferior colliculus, dorsal nucleus",ICd-R,10812.0,6.0,2103.0,0.661171875,3180.7160581354133
10815,"right Inferior colliculus, external nucleus",ICe-R,10812.0,6.0,1433.0,0.999203125,1434.142832569704
10816,right Nucleus of the brachium of the inferior colliculus,NB-R,10807.0,5.0,64.0,0.04390625,1457.6512455516015
10817,right Nucleus sagulum,SAG-R,10807.0,5.0,12.0,0.04921875,243.80952380952382
10818,right Parabigeminal nucleus,PBG-R,10807.0,5.0,1.0,0.02215625,45.13399153737659
10819,right Midbrain trigeminal nucleus,MEV-R,10807.0,5.0,35.0,0.00465625,7516.778523489933
10820,right Subcommissural organ,SCO-R,10807.0,5.0,42.0,0.007421875,5658.9473684210525
10821,"right Midbrain, motor related",MBmot-R,10806.0,4.0,25130.0,10.657703125,2357.9189348080104
10822,"right Substantia nigra, reticular part",SNr-R,10821.0,5.0,239.0,0.774140625,308.72943788475123
10823,right Ventral tegmental area,VTA-R,10821.0,5.0,305.0,0.21378125,1426.6920040929688
10824,right Paranigral nucleus,PN-R,10821.0,5.0,16.0,0.011125,1438.2022471910113
10825,"right Midbrain reticular nucleus, retrorubral area",RR-R,10821.0,5.0,145.0,0.069171875,2096.2276936977637
10826,right Midbrain reticular nucleus,MRN-R,10821.0,5.0,2087.0,2.569109375,812.3437718567353
10830,"right Superior colliculus, motor related",SCm-R,10821.0,5.0,5437.0,2.833859375,1918.58496859958
10831,"right Superior colliculus, motor related, deep gray layer",SCdg-R,10830.0,6.0,1088.0,0.598640625,1817.4509957455693
10832,"right Superior colliculus, motor related, deep white layer",SCdw-R,10830.0,6.0,445.0,0.167015625,2664.4213677612497
10833,"right Superior colliculus, motor related, intermediate white layer",SCiw-R,10830.0,6.0,1832.0,1.047703125,1748.5869386902898
10834,"right Superior colliculus, motor related, intermediate gray layer",SCig-R,10830.0,6.0,2072.0,1.0205,2030.3772660460559
10838,right Periaqueductal gray,PAG-R,10821.0,5.0,13501.0,2.3488125,5748.010962986615
10839,right Precommissural nucleus,PRC-R,10838.0,6.0,1312.0,0.085609375,15325.42434750867
10840,right Interstitial nucleus of Cajal,INC-R,10838.0,6.0,42.0,0.039921875,1052.0547945205478
10841,right Nucleus of Darkschewitsch,ND-R,10838.0,6.0,417.0,0.0458125,9102.319236016372
10842,right Supraoculomotor periaqueductal gray,Su3-R,10838.0,6.0,147.0,0.021015625,6994.795539033457
10843,right Pretectal region,PRT-R,10821.0,5.0,2131.0,1.03975,2049.5311372926185
10844,right Anterior pretectal nucleus,APN-R,10843.0,6.0,496.0,0.63775,777.7342218737749
10845,right Medial pretectal area,MPT-R,10843.0,6.0,145.0,0.022078125,6567.58669497523
10846,right Nucleus of the optic tract,NOT-R,10843.0,6.0,181.0,0.10275,1761.5571776155718
10847,right Nucleus of the posterior commissure,NPC-R,10843.0,6.0,1132.0,0.144828125,7816.161398209084
10848,right Olivary pretectal nucleus,OP-R,10843.0,6.0,30.0,0.029109375,1030.5958132045089
10849,right Posterior pretectal nucleus,PPT-R,10843.0,6.0,114.0,0.07215625,1579.9047206582936
10850,right Retroparafascicular nucleus,RPF-R,10843.0,6.0,33.0,0.031078125,1061.84012066365
10852,right Cuneiform nucleus,CUN-R,10821.0,5.0,386.0,0.275609375,1400.5329100289132
10853,right Red nucleus,RN-R,10821.0,5.0,137.0,0.394328125,347.42639774933633
10854,right Oculomotor nucleus,III-R,10821.0,5.0,115.0,0.016375,7022.900763358778
10855,right Medial accesory oculomotor nucleus,MA3-R,10821.0,5.0,243.0,0.007953125,30554.02750491159
10856,right Edinger-Westphal nucleus,EW-R,10821.0,5.0,261.0,0.01525,17114.754098360656
10857,right Trochlear nucleus,IV-R,10821.0,5.0,22.0,0.003640625,6042.918454935622
10858,right Paratrochlear nucleus,Pa4-R,10821.0,5.0,5.0,0.0080625,620.1550387596899
10859,right Ventral tegmental nucleus,VTN-R,10821.0,5.0,15.0,0.01909375,785.5973813420622
10860,right Anterior tegmental nucleus,AT-R,10821.0,5.0,33.0,0.0215,1534.8837209302326
10861,right Lateral terminal nucleus of the accessory optic tract,LT-R,10821.0,5.0,0.0,0.009015625,0.0
10862,right Dorsal terminal nucleus of the accessory optic tract,DT-R,10821.0,5.0,11.0,0.00565625,1944.7513812154696
10863,right Medial terminal nucleus of the accessory optic tract,MT-R,10821.0,5.0,41.0,0.02146875,1909.7525473071323
10865,"right Midbrain, behavioral state related",MBsta-R,10806.0,4.0,2496.0,0.921734375,2707.938499093082
10866,"right Substantia nigra, compact part",SNc-R,10865.0,5.0,94.0,0.09890625,950.3949447077409
10867,right Pedunculopontine nucleus,PPN-R,10865.0,5.0,318.0,0.445140625,714.3809891537085
10868,right Midbrain raphe nuclei,RAmb-R,10865.0,5.0,2084.0,0.3776875,5517.789177560814
10869,right Interfascicular nucleus raphe,IF-R,10868.0,6.0,246.0,0.04428125,5555.398729710656
10870,right Interpeduncular nucleus,IPN-R,10868.0,6.0,646.0,0.18109375,3567.2131147540986
10871,"right Interpeduncular nucleus, rostral",IPR-R,10870.0,7.0,91.0,0.041,2219.512195121951
10872,"right Interpeduncular nucleus, caudal",IPC-R,10870.0,7.0,69.0,0.035359375,1951.3919575784357
10873,"right Interpeduncular nucleus, apical",IPA-R,10870.0,7.0,204.0,0.01353125,15076.21247113164
10874,"right Interpeduncular nucleus, lateral",IPL-R,10870.0,7.0,40.0,0.030984375,1290.973272818961
10875,"right Interpeduncular nucleus, intermediate",IPI-R,10870.0,7.0,25.0,0.016328125,1531.1004784688996
10876,"right Interpeduncular nucleus, dorsomedial",IPDM-R,10870.0,7.0,120.0,0.009171875,13083.475298126066
10877,"right Interpeduncular nucleus, dorsolateral",IPDL-R,10870.0,7.0,49.0,0.019015625,2576.8282662284305
10878,"right Interpeduncular nucleus, rostrolateral",IPRL-R,10870.0,7.0,5.0,0.009453125,528.9256198347108
10879,right Rostral linear nucleus raphe,RL-R,10868.0,6.0,121.0,0.029046875,4165.680473372781
10880,right Central linear nucleus raphe,CLI-R,10868.0,6.0,212.0,0.04228125,5014.042867701404
10881,right Dorsal nucleus raphe,DR-R,10868.0,6.0,859.0,0.080984375,10606.984371985338
10882,right Hindbrain,HB-R,10639.0,3.0,47947.0,23.88178125,2007.681064409716
10883,right Pons,P-R,10882.0,4.0,24566.0,8.36934375,2935.236110955533
10884,"right Pons, sensory related",P-sen-R,10883.0,5.0,5357.0,1.923828125,2784.5522842639593
10885,right Nucleus of the lateral lemniscus,NLL-R,10884.0,6.0,457.0,0.3621875,1261.7773943054358
10889,right Principal sensory nucleus of the trigeminal,PSV-R,10884.0,6.0,788.0,0.55128125,1429.3974264497479
10890,right Parabrachial nucleus,PB-R,10884.0,6.0,999.0,0.560875,1781.1455315355472
10891,right Koelliker-Fuse subnucleus,KF-R,10890.0,7.0,125.0,0.087625,1426.5335235378031
10902,right Superior olivary complex,SOC-R,10884.0,6.0,3113.0,0.449484375,6925.7134911530575
10903,"right Superior olivary complex, periolivary region",POR-R,10902.0,7.0,2234.0,0.18303125,12205.565989414376
10904,"right Superior olivary complex, medial part",SOCm-R,10902.0,7.0,19.0,0.097515625,194.84057042140682
10905,"right Superior olivary complex, lateral part",SOCl-R,10902.0,7.0,860.0,0.1689375,5090.640029596745
10906,"right Pons, motor related",P-mot-R,10883.0,5.0,8906.0,2.897453125,3073.7339365930206
10907,right Barrington's nucleus,B-R,10906.0,6.0,127.0,0.007859375,16159.045725646123
10908,right Dorsal tegmental nucleus,DTN-R,10906.0,6.0,191.0,0.051859375,3683.0370593552275
10910,right Posterodorsal tegmental nucleus,PDTg-R,10906.0,6.0,102.0,0.02396875,4255.541069100391
10911,right Pontine central gray,PCG-R,10906.0,6.0,1395.0,0.27228125,5123.378859175945
10912,right Pontine gray,PG-R,10906.0,6.0,4365.0,0.4820625,9054.842473745624
10913,"right Pontine reticular nucleus, caudal part",PRNc-R,10906.0,6.0,772.0,1.174015625,657.5721681728044
10915,right Supragenual nucleus,SG-R,10906.0,6.0,35.0,0.008765625,3992.869875222816
10917,right Supratrigeminal nucleus,SUT-R,10906.0,6.0,48.0,0.12978125,369.8531182277872
10918,right Tegmental reticular nucleus,TRN-R,10906.0,6.0,1663.0,0.3451875,4817.671555314141
10919,right Motor nucleus of trigeminal,V-R,10906.0,6.0,35.0,0.177078125,197.65287214329834
10920,right Peritrigeminal zone,P5-R,10906.0,6.0,38.0,0.16075,236.3919129082426
10921,right Accessory trigeminal nucleus,Acs5-R,10906.0,6.0,8.0,0.007046875,1135.2549889135255
10922,right Parvicellular motor 5 nucleus,PC5-R,10906.0,6.0,127.0,0.03484375,3644.8430493273545
10923,right Intertrigeminal nucleus,I5-R,10906.0,6.0,0.0,0.021953125,0.0
10924,"right Pons, behavioral state related",P-sat-R,10883.0,5.0,3517.0,1.73153125,2031.1501741594327
10925,right Superior central nucleus raphe,CS-R,10924.0,6.0,1779.0,0.30234375,5884.031007751938
10928,right Locus ceruleus,LC-R,10924.0,6.0,88.0,0.00721875,12190.476190476189
10929,right Laterodorsal tegmental nucleus,LDT-R,10924.0,6.0,152.0,0.10184375,1492.4823565510894
10930,right Nucleus incertus,NI-R,10924.0,6.0,380.0,0.053953125,7043.1508832898935
10931,right Pontine reticular nucleus,PRNr-R,10924.0,6.0,614.0,1.181421875,519.7127402097578
10932,right Nucleus raphe pontis,RPO-R,10924.0,6.0,340.0,0.048015625,7081.028311096648
10933,right Subceruleus nucleus,SLC-R,10924.0,6.0,28.0,0.013296875,2105.7579318448884
10934,right Sublaterodorsal nucleus,SLD-R,10924.0,6.0,136.0,0.0234375,5802.666666666667
10935,right Medulla,MY-R,10882.0,4.0,23381.0,15.5124375,1507.242172611493
10936,"right Medulla, sensory related",MY-sen-R,10935.0,5.0,6438.0,3.969296875,1621.9497313362333
10937,right Area postrema,AP-R,10936.0,6.0,119.0,0.027203125,4374.497415278575
10938,right Cochlear nuclei,CN-R,10936.0,6.0,1923.0,0.813140625,2364.9045944543727
10941,right Dorsal cochlear nucleus,DCO-R,10938.0,7.0,636.0,0.305296875,2083.218179026562
10942,right Ventral cochlear nucleus,VCO-R,10938.0,7.0,1287.0,0.50784375,2534.244046520214
10943,right Dorsal column nuclei,DCN-R,10936.0,6.0,259.0,0.207484375,1248.2867685819715
10944,right Cuneate nucleus,CU-R,10943.0,7.0,142.0,0.16653125,852.6928129104898
10945,right Gracile nucleus,GR-R,10943.0,7.0,117.0,0.040953125,2856.9248378481498
10946,right External cuneate nucleus,ECU-R,10936.0,6.0,472.0,0.1025625,4602.071907373553
10947,right Nucleus of the trapezoid body,NTB-R,10936.0,6.0,48.0,0.077265625,621.2335692618807
10948,right Nucleus of the solitary tract,NTS-R,10936.0,6.0,716.0,0.425578125,1682.4172999963287
10954,"right Spinal nucleus of the trigeminal, caudal part",SPVC-R,10936.0,6.0,1279.0,0.84040625,1521.8830178856952
10955,"right Spinal nucleus of the trigeminal, interpolar part",SPVI-R,10936.0,6.0,594.0,0.92325,643.3793663688058
10956,"right Spinal nucleus of the trigeminal, oral part",SPVO-R,10936.0,6.0,894.0,0.500953125,1784.5981098530926
10962,right Paratrigeminal nucleus,Pa5-R,10936.0,6.0,134.0,0.051453125,2604.312177345885
10964,"right Medulla, motor related",MY-mot-R,10935.0,5.0,10292.0,8.74478125,1176.9305264211152
10965,right Abducens nucleus,VI-R,10964.0,6.0,5.0,0.015234375,328.20512820512823
10967,right Facial motor nucleus,VII-R,10964.0,6.0,2401.0,0.458765625,5233.609209495589
10968,right Accessory facial motor nucleus,ACVII-R,10964.0,6.0,0.0,0.00275,0.0
10970,right Nucleus ambiguus,AMB-R,10964.0,6.0,63.0,0.021578125,2919.6234612599565
10971,"right Nucleus ambiguus, dorsal division",AMBd-R,10970.0,7.0,27.0,0.010609375,2544.9189985272455
10972,"right Nucleus ambiguus, ventral division",AMBv-R,10970.0,7.0,36.0,0.01096875,3282.051282051282
10973,right Dorsal motor nucleus of the vagus nerve,DMX-R,10964.0,6.0,236.0,0.08703125,2711.669658886894
10975,right Gigantocellular reticular nucleus,GRN-R,10964.0,6.0,509.0,1.31015625,388.5032796660704
10976,right Infracerebellar nucleus,ICB-R,10964.0,6.0,0.0,0.02690625,0.0
10977,right Inferior olivary complex,IO-R,10964.0,6.0,120.0,0.25446875,471.5706741986982
10978,right Intermediate reticular nucleus,IRN-R,10964.0,6.0,720.0,1.38815625,518.673600324171
10979,right Inferior salivatory nucleus,ISN-R,10964.0,6.0,0.0,0.00359375,0.0
10980,right Linear nucleus of the medulla,LIN-R,10964.0,6.0,25.0,0.030828125,810.9477952356816
10981,right Lateral reticular nucleus,LRN-R,10964.0,6.0,755.0,0.284796875,2651.0122345970262
10982,"right Lateral reticular nucleus, magnocellular part",LRNm-R,10981.0,7.0,722.0,0.256109375,2819.108047099018
10983,"right Lateral reticular nucleus, parvicellular part",LRNp-R,10981.0,7.0,33.0,0.0286875,1150.326797385621
10984,right Magnocellular reticular nucleus,MARN-R,10964.0,6.0,430.0,0.267015625,1610.3926502428465
10985,right Medullary reticular nucleus,MDRN-R,10964.0,6.0,749.0,1.015984375,737.2160620088276
10986,"right Medullary reticular nucleus, dorsal part",MDRNd-R,10985.0,7.0,451.0,0.54640625,825.3931941664284
10987,"right Medullary reticular nucleus, ventral part",MDRNv-R,10985.0,7.0,298.0,0.469578125,634.6121851395867
10988,right Parvicellular reticular nucleus,PARN-R,10964.0,6.0,1076.0,1.121953125,959.0418494533806
10989,right Parasolitary nucleus,PAS-R,10964.0,6.0,26.0,0.013953125,1863.3818589025755
10990,right Paragigantocellular reticular nucleus,PGRN-R,10964.0,6.0,1419.0,0.474515625,2990.4178603180876
10991,"right Paragigantocellular reticular nucleus, dorsal part",PGRNd-R,10990.0,7.0,34.0,0.1194375,284.6677132391418
10992,"right Paragigantocellular reticular nucleus, lateral part",PGRNl-R,10990.0,7.0,1385.0,0.355078125,3900.5500550055003
10993,right Perihypoglossal nuclei,PHY-R,10964.0,6.0,180.0,0.135953125,1323.9857487645097
10995,right Nucleus of Roller,NR-R,10993.0,7.0,4.0,0.015234375,262.5641025641026
10996,right Nucleus prepositus,PRP-R,10993.0,7.0,176.0,0.12071875,1457.9342479937873
10998,right Parapyramidal nucleus,PPY-R,10964.0,6.0,184.0,0.047296875,3890.3204492897257
11001,right Vestibular nuclei,VNC-R,10964.0,6.0,1221.0,1.603921875,761.2590232925154
11002,right Lateral vestibular nucleus,LAV-R,11001.0,7.0,192.0,0.14403125,1333.044044261228
11003,right Medial vestibular nucleus,MV-R,11001.0,7.0,369.0,0.908359375,406.2268856970844
11004,right Spinal vestibular nucleus,SPIV-R,11001.0,7.0,558.0,0.374609375,1489.5516162669446
11005,right Superior vestibular nucleus,SUV-R,11001.0,7.0,102.0,0.176921875,576.525655744944
11006,right Nucleus x,x-R,10964.0,6.0,130.0,0.028453125,4568.9181768259195
11007,right Hypoglossal nucleus,XII-R,10964.0,6.0,32.0,0.13971875,229.03153656900022
11008,right Nucleus y,y-R,10964.0,6.0,11.0,0.01175,936.1702127659574
11010,"right Medulla, behavioral state related",MY-sat-R,10935.0,5.0,1006.0,0.124921875,8053.033145716073
11011,right Nucleus raphe magnus,RM-R,11010.0,6.0,368.0,0.065796875,5592.970790786037
11012,right Nucleus raphe pallidus,RPA-R,11010.0,6.0,370.0,0.037421875,9887.265135699374
11013,right Nucleus raphe obscurus,RO-R,11010.0,6.0,268.0,0.021703125,12348.452123830093
11014,right Cerebellum,CB-R,10001.0,2.0,10397.0,26.954421875,385.72520858416664
11015,right Cerebellar cortex,CBX-R,11014.0,3.0,9565.0,25.6495,372.91175266574396
11019,right Vermal regions,VERM-R,11015.0,4.0,6937.0,10.172,681.9701140385371
11020,right Lingula (I),LING-R,11019.0,5.0,553.0,0.06121875,9033.18019397652
11024,right Central lobule,CENT-R,11019.0,5.0,1545.0,2.047734375,754.4923886917705
11025,right Lobule II,CENT2-R,11024.0,6.0,1126.0,0.6715,1676.842889054356
11029,right Lobule III,CENT3-R,11024.0,6.0,419.0,1.376234375,304.45395610758527
11033,right Culmen,CUL-R,11019.0,5.0,710.0,3.371953125,210.56045967424294
11042,right Lobules IV-V,"CUL4, 5-R",11033.0,6.0,710.0,3.371953125,210.56045967424294
11046,right Declive (VI),DEC-R,11019.0,5.0,340.0,1.671640625,203.392999018554
11050,right Folium-tuber vermis (VII),FOTU-R,11019.0,5.0,29.0,0.529578125,54.76057002920957
11054,right Pyramus (VIII),PYR-R,11019.0,5.0,50.0,0.62671875,79.78060334081276
11058,right Uvula (IX),UVU-R,11019.0,5.0,1719.0,1.10084375,1561.5295086155506
11062,right Nodulus (X),NOD-R,11019.0,5.0,1991.0,0.7623125,2611.7897843732067
11066,right Hemispheric regions,HEM-R,11015.0,4.0,2628.0,15.4775,169.79486351154904
11067,right Simple lobule,SIM-R,11066.0,5.0,167.0,2.84803125,58.636997048399664
11071,right Ansiform lobule,AN-R,11066.0,5.0,281.0,5.403171875,52.00648924387585
11072,right Crus 1,ANcr1-R,11071.0,6.0,179.0,2.84675,62.878721348906645
11076,right Crus 2,ANcr2-R,11071.0,6.0,102.0,2.556421875,39.899517758585915
11080,right Paramedian lobule,PRM-R,11066.0,5.0,447.0,2.441046875,183.11815499241487
11084,right Copula pyramidis,COPY-R,11066.0,5.0,641.0,1.25290625,511.61050557453916
11088,right Paraflocculus,PFL-R,11066.0,5.0,744.0,2.864359375,259.7439436174101
11092,right Flocculus,FL-R,11066.0,5.0,348.0,0.667984375,520.9702697012935
11096,right Cerebellar nuclei,CBN-R,11014.0,3.0,151.0,0.89165625,169.3477727543546
11097,right Fastigial nucleus,FN-R,11096.0,4.0,86.0,0.2503125,343.5705368289638
11098,right Interposed nucleus,IP-R,11096.0,4.0,32.0,0.430734375,74.29172561395872
11099,right Dentate nucleus,DN-R,11096.0,4.0,5.0,0.16809375,29.745305818925452
11100,right Vestibulocerebellar nucleus,VeCB-R,11096.0,4.0,28.0,0.042515625,658.5814038956266
11101,right fiber tracts,fiber tracts-R,10000.0,1.0,56521.0,23.49321875,2405.8431754907997
11102,right cranial nerves,cm-R,11101.0,2.0,29541.0,6.183671875,4777.258657502748
11104,right vomeronasal nerve,von-R,11102.0,3.0,87.0,0.006671875,13039.812646370025
11105,right olfactory nerve,In-R,11102.0,3.0,17681.0,2.9885,5916.345992973063
11106,right olfactory nerve layer of main olfactory bulb,onl-R,11105.0,4.0,15008.0,2.076671875,7226.948166763224
11107,"right lateral olfactory tract, general",lotg-R,11105.0,4.0,2108.0,0.5313125,3967.5332313845433
11108,"right lateral olfactory tract, body",lot-R,11107.0,5.0,1279.0,0.45278125,2824.7636137759678
11109,right dorsal limb,lotd-R,11107.0,5.0,829.0,0.07853125,10556.307202546757
11111,"right anterior commissure, olfactory limb",aco-R,11105.0,4.0,565.0,0.380515625,1484.8273313349484
11112,right optic nerve,IIn-R,11102.0,3.0,4529.0,0.653859375,6926.565823117547
11114,right brachium of the superior colliculus,bsc-R,11112.0,4.0,91.0,0.09996875,910.2844638949672
11115,right superior colliculus commissure,csc-R,11112.0,4.0,71.0,0.014125,5026.548672566371
11116,right optic chiasm,och-R,11112.0,4.0,3275.0,0.154703125,21169.57883042117
11117,right optic tract,opt-R,11112.0,4.0,751.0,0.34959375,2148.207741128095
11119,right oculomotor nerve,IIIn-R,11102.0,3.0,546.0,0.105359375,5182.263087646448
11120,right medial longitudinal fascicle,mlf-R,11119.0,4.0,356.0,0.07428125,4792.595708876735
11121,right posterior commissure,pc-R,11119.0,4.0,185.0,0.027015625,6847.888953152111
11122,right trochlear nerve,IVn-R,11102.0,3.0,14.0,0.00353125,3964.601769911504
11125,right trigeminal nerve,Vn-R,11102.0,3.0,3196.0,1.193390625,2678.0837163020283
11126,right motor root of the trigeminal nerve,moV-R,11125.0,4.0,97.0,0.029765625,3258.792650918635
11127,right sensory root of the trigeminal nerve,sV-R,11125.0,4.0,3099.0,1.163625,2663.229133097003
11129,right spinal tract of the trigeminal nerve,sptV-R,11127.0,5.0,1725.0,0.815421875,2115.469369766417
11130,right facial nerve,VIIn-R,11102.0,3.0,101.0,0.05403125,1869.2886061307113
11132,right genu of the facial nerve,gVIIn-R,11130.0,4.0,43.0,0.014421875,2981.581798483207
11133,right vestibulocochlear nerve,VIIIn-R,11102.0,3.0,2231.0,0.83034375,2686.839035038199
11135,right vestibular nerve,vVIIIn-R,11133.0,4.0,126.0,0.125234375,1006.1135371179039
11136,right cochlear nerve,cVIIIn-R,11133.0,4.0,2105.0,0.705109375,2985.3524497529193
11137,right trapezoid body,tb-R,11136.0,5.0,1472.0,0.15096875,9750.362243841853
11139,right dorsal acoustic stria,das-R,11136.0,5.0,7.0,0.006046875,1157.6227390180877
11140,right lateral lemniscus,ll-R,11136.0,5.0,490.0,0.416953125,1175.19205546187
11141,right inferior colliculus commissure,cic-R,11136.0,5.0,18.0,0.009046875,1989.637305699482
11142,right brachium of the inferior colliculus,bic-R,11136.0,5.0,118.0,0.12209375,966.4704376759662
11144,right vagus nerve,Xn-R,11102.0,3.0,9.0,0.004671875,1926.4214046822742
11145,right solitary tract,ts-R,11144.0,4.0,9.0,0.004671875,1926.4214046822742
11149,right dorsal roots,drt-R,11102.0,3.0,1147.0,0.3433125,3340.9794283633714
11150,right cervicothalamic tract,cett-R,11149.0,4.0,1147.0,0.3433125,3340.9794283633714
11155,right dorsal column,dc-R,11150.0,5.0,1.0,0.011109375,90.014064697609
11156,right cuneate fascicle,cuf-R,11155.0,6.0,1.0,0.011109375,90.014064697609
11159,right medial lemniscus,ml-R,11150.0,5.0,1146.0,0.332203125,3449.6966276280514
11171,right cerebellum related fiber tracts,cbf-R,11101.0,2.0,4599.0,4.909875,936.6837241273962
11172,right cerebellar commissure,cbc-R,11171.0,3.0,13.0,0.03396875,382.7046918123275
11173,right cerebellar peduncles,cbp-R,11171.0,3.0,3896.0,1.41009375,2762.9368614675445
11174,right superior cerebelar peduncles,scp-R,11173.0,4.0,617.0,0.430109375,1434.5188360518762
11175,right superior cerebellar peduncle decussation,dscp-R,11174.0,5.0,45.0,0.024328125,1849.7109826589597
11177,right uncinate fascicle,uf-R,11174.0,5.0,35.0,0.04246875,824.1353936718175
11178,right ventral spinocerebellar tract,sctv-R,11174.0,5.0,359.0,0.142875,2512.6859142607173
11179,right middle cerebellar peduncle,mcp-R,11173.0,4.0,2435.0,0.54575,4461.749885478699
11180,right inferior cerebellar peduncle,icp-R,11173.0,4.0,844.0,0.434234375,1943.6508222086286
11181,right dorsal spinocerebellar tract,sctd-R,11180.0,5.0,0.0,0.07353125,0.0
11188,right arbor vitae,arb-R,11171.0,3.0,690.0,3.4658125,199.08751555371214
11189,right supra-callosal cerebral white matter,scwm-R,11101.0,2.0,871.0,0.538359375,1617.8783921056452
11190,right lateral forebrain bundle system,lfbs-R,11101.0,2.0,9364.0,6.942875,1348.7208109032642
11191,right corpus callosum,cc-R,11190.0,3.0,4010.0,3.907078125,1026.3424154079335
11192,"right corpus callosum, anterior forceps",fa-R,11191.0,4.0,1269.0,0.864375,1468.1127982646422
11193,right external capsule,ec-R,11192.0,5.0,841.0,0.436546875,1926.4826944414617
11194,"right corpus callosum, extreme capsule",ee-R,11191.0,4.0,155.0,0.04675,3315.5080213903743
11195,right genu of corpus callosum,ccg-R,11191.0,4.0,835.0,0.416328125,2005.6295740288986
